443.86218	4.43702E-19
443.88118	4.35392E-19
443.90019	4.3532E-19
443.9192	4.29133E-19
443.93821	4.15105E-19
443.95722	4.14062E-19
443.97623	4.21241E-19
443.99524	4.27089E-19
444.01426	4.41883E-19
444.03328	4.69694E-19
444.0523	4.93886E-19
444.07132	4.8778E-19
444.09034	4.68818E-19
444.10936	4.91152E-19
444.12839	5.13456E-19
444.14741	4.98497E-19
444.16644	4.92544E-19
444.18547	4.93897E-19
444.20451	5.06708E-19
444.22354	5.20106E-19
444.24257	5.22178E-19
444.26161	5.60472E-19
444.28065	5.95386E-19
444.29969	6.05829E-19
444.31873	5.92833E-19
444.33777	5.52276E-19
444.35682	5.47215E-19
444.37587	5.48703E-19
444.39491	5.29877E-19
444.41396	5.23216E-19
444.43302	5.37058E-19
444.45207	5.46557E-19
444.47112	5.41309E-19
444.49018	5.5253E-19
444.50924	5.75258E-19
444.5283	5.95943E-19
444.54736	5.99548E-19
444.56642	6.10854E-19
444.58549	6.75902E-19
444.60455	7.43562E-19
444.62362	7.59845E-19
444.64269	7.45382E-19
444.66176	7.07811E-19
444.68083	6.69507E-19
444.69991	6.55666E-19
444.71898	6.67487E-19
444.73806	7.07397E-19
444.75714	7.16226E-19
444.77622	7.24555E-19
444.7953	7.80589E-19
444.81439	8.01716E-19
444.83347	7.48461E-19
444.85256	7.16267E-19
444.87165	7.41246E-19
444.89074	7.19382E-19
444.90983	7.13338E-19
444.92893	7.39566E-19
444.94802	7.01296E-19
444.96712	6.73997E-19
444.98622	6.59037E-19
445.00532	6.25857E-19
445.02442	6.21505E-19
445.04353	6.26519E-19
445.06263	6.21481E-19
445.08174	6.22986E-19
445.10085	6.14865E-19
445.11996	6.15264E-19
445.13907	6.25209E-19
445.15818	5.97854E-19
445.1773	5.97948E-19
445.19642	6.12938E-19
445.21554	5.6583E-19
445.23466	5.60826E-19
445.25378	5.98111E-19
445.2729	5.56576E-19
445.29203	5.12299E-19
445.31115	5.2354E-19
445.33028	5.35087E-19
445.34941	5.4882E-19
445.36854	5.58167E-19
445.38768	5.58647E-19
445.40681	5.56154E-19
445.42595	5.41343E-19
445.44509	5.22907E-19
445.46423	5.11981E-19
445.48337	5.10879E-19
445.50251	5.21135E-19
445.52166	5.47035E-19
445.5408	5.67019E-19
445.55995	5.49724E-19
445.5791	5.20601E-19
445.59825	5.20209E-19
445.61741	5.21778E-19
445.63656	5.13772E-19
445.65572	5.16836E-19
445.67488	5.22996E-19
445.69404	5.27765E-19
445.7132	5.16931E-19
445.73236	4.90719E-19
445.75152	4.71622E-19
445.77069	4.59879E-19
445.78986	4.59969E-19
445.80903	4.74322E-19
445.8282	4.85627E-19
445.84737	4.91126E-19
445.86655	4.86001E-19
445.88572	4.80256E-19
445.9049	4.8313E-19
445.92408	4.62144E-19
445.94326	4.44725E-19
445.96244	4.55049E-19
445.98163	4.49903E-19
446.00082	4.39968E-19
446.02	4.46473E-19
446.03919	4.47013E-19
446.05838	4.39752E-19
446.07758	4.39976E-19
446.09677	4.63187E-19
446.11597	4.98713E-19
446.13516	5.01437E-19
446.15436	4.78763E-19
446.17356	4.55444E-19
446.19277	4.37441E-19
446.21197	4.38424E-19
446.23118	4.37608E-19
446.25039	4.25681E-19
446.26959	4.11437E-19
446.28881	3.88957E-19
446.30802	3.77164E-19
446.32723	3.84738E-19
446.34645	3.91396E-19
446.36567	3.98542E-19
446.38488	4.04711E-19
446.40411	4.00036E-19
446.42333	3.86261E-19
446.44255	3.68675E-19
446.46178	3.67486E-19
446.48101	3.84291E-19
446.50023	3.90258E-19
446.51947	3.77247E-19
446.5387	3.74604E-19
446.55793	3.80456E-19
446.57717	3.79241E-19
446.59641	3.82724E-19
446.61564	3.8001E-19
446.63488	3.74825E-19
446.65413	3.71444E-19
446.67337	3.58724E-19
446.69262	3.53769E-19
446.71186	3.67199E-19
446.73111	3.65542E-19
446.75036	3.43651E-19
446.76962	3.53289E-19
446.78887	3.83146E-19
446.80813	3.96563E-19
446.82738	3.84877E-19
446.84664	3.61424E-19
446.8659	3.64273E-19
446.88517	3.7923E-19
446.90443	3.85395E-19
446.92369	3.86088E-19
446.94296	3.85222E-19
446.96223	4.03783E-19
446.9815	4.31906E-19
447.00077	4.27155E-19
447.02005	4.00791E-19
447.03932	3.99341E-19
447.0586	4.05784E-19
447.07788	3.94755E-19
447.09716	3.95295E-19
447.11644	4.02917E-19
447.13573	4.08617E-19
447.15501	4.26693E-19
447.1743	4.18867E-19
447.19359	4.08358E-19
447.21288	4.18875E-19
447.23217	4.20369E-19
447.25146	4.49781E-19
447.27076	4.77138E-19
447.29006	4.72224E-19
447.30936	4.60575E-19
447.32866	4.47531E-19
447.34796	4.64093E-19
447.36726	4.79269E-19
447.38657	4.76526E-19
447.40588	5.01082E-19
447.42518	5.16898E-19
447.4445	5.09645E-19
447.46381	5.36121E-19
447.48312	5.57304E-19
447.50244	5.58316E-19
447.52175	5.67447E-19
447.54107	5.52256E-19
447.56039	5.68966E-19
447.57972	6.21536E-19
447.59904	6.55793E-19
447.61836	6.6613E-19
447.63769	6.33459E-19
447.65702	6.307E-19
447.67635	6.65362E-19
447.69568	6.6262E-19
447.71502	6.43723E-19
447.73435	6.47776E-19
447.75369	6.78055E-19
447.77303	6.97891E-19
447.79237	7.23411E-19
447.81171	7.3605E-19
447.83106	7.15745E-19
447.8504	7.52098E-19
447.86975	7.86286E-19
447.8891	8.25426E-19
447.90845	9.03113E-19
447.9278	8.74211E-19
447.94715	8.29501E-19
447.96651	8.4345E-19
447.98587	8.14467E-19
448.00523	7.73337E-19
448.02459	7.58764E-19
448.04395	7.79234E-19
448.06331	8.35384E-19
448.08268	8.48257E-19
448.10205	8.09123E-19
448.12142	7.93647E-19
448.14079	7.60209E-19
448.16016	7.41834E-19
448.17953	7.9405E-19
448.19891	8.22451E-19
448.21829	8.11171E-19
448.23766	7.96579E-19
448.25705	7.87942E-19
448.27643	7.65899E-19
448.29581	7.60375E-19
448.3152	7.8206E-19
448.33459	7.51739E-19
448.35397	6.97505E-19
448.37337	6.49223E-19
448.39276	6.18068E-19
448.41215	6.43691E-19
448.43155	6.56553E-19
448.45095	6.30908E-19
448.47034	6.21993E-19
448.48975	6.11795E-19
448.50915	5.92906E-19
448.52855	5.79157E-19
448.54796	5.62675E-19
448.56737	5.37308E-19
448.58677	5.0384E-19
448.60619	4.93708E-19
448.6256	5.01769E-19
448.64501	5.01533E-19
448.66443	4.92812E-19
448.68385	4.84257E-19
448.70327	4.88035E-19
448.72269	4.96124E-19
448.74211	4.97803E-19
448.76153	5.03298E-19
448.78096	5.28191E-19
448.80039	5.38604E-19
448.81982	5.25091E-19
448.83925	5.34159E-19
448.85868	5.46121E-19
448.87812	5.39091E-19
448.89755	5.31214E-19
448.91699	5.08678E-19
448.93643	4.76168E-19
448.95587	4.57939E-19
448.97531	4.51092E-19
448.99476	4.5599E-19
449.0142	4.62675E-19
449.03365	4.74331E-19
449.0531	4.84102E-19
449.07255	4.63269E-19
449.09201	4.39301E-19
449.11146	4.29783E-19
449.13092	4.30606E-19
449.15037	4.43117E-19
449.16983	4.52404E-19
449.1893	4.57011E-19
449.20876	4.44576E-19
449.22822	4.27798E-19
449.24769	4.40159E-19
449.26716	4.44265E-19
449.28663	4.24186E-19
449.3061	4.25959E-19
449.32557	4.45229E-19
449.34505	4.56558E-19
449.36452	4.54985E-19
449.384	4.34363E-19
449.40348	4.15957E-19
449.42296	4.07415E-19
449.44245	3.90747E-19
449.46193	3.78559E-19
449.48142	3.73467E-19
449.50091	3.67035E-19
449.5204	3.65998E-19
449.53989	3.7815E-19
449.55938	3.95991E-19
449.57888	3.97496E-19
449.59838	3.86766E-19
449.61787	3.83271E-19
449.63737	3.86665E-19
449.65688	3.78546E-19
449.67638	3.63602E-19
449.69589	3.60994E-19
449.71539	3.58186E-19
449.7349	3.52011E-19
449.75441	3.65105E-19
449.77392	3.72193E-19
449.79344	3.55193E-19
449.81295	3.54949E-19
449.83247	3.5572E-19
449.85199	3.46446E-19
449.87151	3.47075E-19
449.89103	3.53937E-19
449.91056	3.5975E-19
449.93008	3.49783E-19
449.94961	3.48967E-19
449.96914	3.56591E-19
449.98867	3.57959E-19
450.0082	3.5632E-19
450.02774	3.48687E-19
450.04727	3.58034E-19
450.06681	3.8528E-19
450.08635	4.00711E-19
450.10589	3.87157E-19
450.12543	3.77876E-19
450.14498	3.82286E-19
450.16452	3.89909E-19
450.18407	4.18682E-19
450.20362	4.44582E-19
450.22317	4.4893E-19
450.24272	4.42412E-19
450.26228	4.2747E-19
450.28183	4.18357E-19
450.30139	4.21253E-19
450.32095	4.39153E-19
450.34051	4.63968E-19
450.36008	4.67926E-19
450.37964	4.54967E-19
450.39921	4.45394E-19
450.41878	4.62566E-19
450.43835	4.7677E-19
450.45792	4.49902E-19
450.47749	4.31176E-19
450.49706	4.24897E-19
450.51664	4.2918E-19
450.53622	4.4764E-19
450.5558	4.49293E-19
450.57538	4.47352E-19
450.59496	4.40282E-19
450.61455	4.39335E-19
450.63414	4.50461E-19
450.65373	4.56822E-19
450.67332	4.70055E-19
450.69291	4.78321E-19
450.7125	4.7157E-19
450.7321	4.62574E-19
450.75169	4.54942E-19
450.77129	4.43356E-19
450.79089	4.277E-19
450.81049	4.20053E-19
450.8301	4.17334E-19
450.8497	4.1776E-19
450.86931	4.2135E-19
450.88892	4.10985E-19
450.90853	4.10517E-19
450.92814	4.24967E-19
450.94776	4.2632E-19
450.96737	4.2624E-19
450.98699	4.28015E-19
451.00661	4.1832E-19
451.02623	4.00654E-19
451.04585	3.97203E-19
451.06548	4.14994E-19
451.0851	4.32768E-19
451.10473	4.3181E-19
451.12436	4.26555E-19
451.14399	4.23224E-19
451.16363	4.12932E-19
451.18326	4.03907E-19
451.2029	3.99769E-19
451.22253	4.00114E-19
451.24217	3.92474E-19
451.26182	3.94097E-19
451.28146	4.12112E-19
451.3011	4.3716E-19
451.32075	4.52658E-19
451.3404	4.31814E-19
451.36005	4.18238E-19
451.3797	4.18315E-19
451.39935	4.06099E-19
451.41901	3.85611E-19
451.43867	3.70497E-19
451.45832	3.76349E-19
451.47798	3.86017E-19
451.49765	3.91204E-19
451.51731	3.86637E-19
451.53698	3.85313E-19
451.55664	3.86959E-19
451.57631	3.76621E-19
451.59598	3.82962E-19
451.61565	4.00542E-19
451.63533	4.19667E-19
451.655	4.33148E-19
451.67468	4.17262E-19
451.69436	4.14171E-19
451.71404	4.35302E-19
451.73372	4.51452E-19
451.75341	4.59692E-19
451.77309	4.53434E-19
451.79278	4.42544E-19
451.81247	4.2811E-19
451.83216	4.28765E-19
451.85185	4.33841E-19
451.87155	4.3813E-19
451.89125	4.70549E-19
451.91094	4.78172E-19
451.93064	4.62505E-19
451.95034	4.64133E-19
451.97005	4.83087E-19
451.98975	5.16299E-19
452.00946	5.22856E-19
452.02917	5.02852E-19
452.04888	4.8182E-19
452.06859	4.57613E-19
452.0883	4.43407E-19
452.10802	4.54449E-19
452.12773	4.81351E-19
452.14745	4.77641E-19
452.16717	4.68902E-19
452.1869	4.76433E-19
452.20662	4.45245E-19
452.22634	4.33776E-19
452.24607	4.36989E-19
452.2658	4.41684E-19
452.28553	4.74785E-19
452.30526	4.58118E-19
452.325	4.52242E-19
452.34473	4.87651E-19
452.36447	4.95343E-19
452.38421	4.70945E-19
452.40395	4.50239E-19
452.42369	4.69376E-19
452.44344	4.91795E-19
452.46318	5.08587E-19
452.48293	5.13014E-19
452.50268	4.90618E-19
452.52243	4.70342E-19
452.54219	4.74808E-19
452.56194	4.96694E-19
452.5817	5.07102E-19
452.60146	4.93952E-19
452.62122	4.78284E-19
452.64098	4.82552E-19
452.66074	4.94654E-19
452.68051	5.03257E-19
452.70027	5.05974E-19
452.72004	5.04355E-19
452.73981	4.82604E-19
452.75958	4.50875E-19
452.77936	4.42803E-19
452.79913	4.46169E-19
452.81891	4.50078E-19
452.83869	4.40858E-19
452.85847	4.45682E-19
452.87825	4.50996E-19
452.89804	4.18404E-19
452.91782	3.90672E-19
452.93761	3.91645E-19
452.9574	4.16302E-19
452.97719	4.14911E-19
452.99698	4.06846E-19
453.01678	4.30641E-19
453.03657	4.32053E-19
453.05637	4.35961E-19
453.07617	4.55718E-19
453.09597	4.52204E-19
453.11578	4.22986E-19
453.13558	4.20294E-19
453.15539	4.87028E-19
453.1752	5.08225E-19
453.19501	4.75812E-19
453.21482	4.78771E-19
453.23463	4.67781E-19
453.25445	4.68583E-19
453.27426	4.88856E-19
453.29408	4.97002E-19
453.3139	5.07372E-19
453.33372	5.05642E-19
453.35355	5.11855E-19
453.37337	4.9823E-19
453.3932	4.57787E-19
453.41303	4.37161E-19
453.43286	4.5001E-19
453.45269	4.68158E-19
453.47253	4.66106E-19
453.49236	4.72392E-19
453.5122	4.55179E-19
453.53204	4.26576E-19
453.55188	4.26234E-19
453.57173	4.23909E-19
453.59157	4.33174E-19
453.61142	4.48855E-19
453.63127	4.49254E-19
453.65112	4.20128E-19
453.67097	3.81424E-19
453.69082	3.78482E-19
453.71068	3.78669E-19
453.73053	3.75333E-19
453.75039	3.76038E-19
453.77025	3.70049E-19
453.79011	3.8155E-19
453.80998	3.81018E-19
453.82984	3.56945E-19
453.84971	3.50629E-19
453.86958	3.56487E-19
453.88945	3.67546E-19
453.90932	3.87724E-19
453.9292	3.83057E-19
453.94907	3.53808E-19
453.96895	3.4158E-19
453.98883	3.33564E-19
454.00871	3.27934E-19
454.0286	3.32183E-19
454.04848	3.36904E-19
454.06837	3.55237E-19
454.08825	3.62167E-19
454.10814	3.52148E-19
454.12804	3.48977E-19
454.14793	3.39112E-19
454.16783	3.2374E-19
454.18772	3.29132E-19
454.20762	3.45913E-19
454.22752	3.55515E-19
454.24742	3.71222E-19
454.26733	3.67515E-19
454.28723	3.45124E-19
454.30714	3.47074E-19
454.32705	3.54564E-19
454.34696	3.56052E-19
454.36687	3.65364E-19
454.38679	3.72765E-19
454.4067	3.66208E-19
454.42662	3.56883E-19
454.44654	3.66289E-19
454.46646	4.11727E-19
454.48639	4.67027E-19
454.50631	4.70512E-19
454.52624	4.51992E-19
454.54617	4.64326E-19
454.5661	4.84832E-19
454.58603	4.90981E-19
454.60596	4.8795E-19
454.6259	4.97626E-19
454.64583	4.98181E-19
454.66577	4.88057E-19
454.68571	4.88135E-19
454.70566	4.4566E-19
454.7256	4.408E-19
454.74555	4.88594E-19
454.76549	4.48588E-19
454.78544	4.36063E-19
454.80539	4.80654E-19
454.82535	4.48363E-19
454.8453	4.11015E-19
454.86526	4.17771E-19
454.88522	4.26439E-19
454.90518	4.19279E-19
454.92514	4.17946E-19
454.9451	4.20381E-19
454.96507	4.14074E-19
454.98503	4.38606E-19
455.005	4.57712E-19
455.02497	4.43967E-19
455.04494	4.32258E-19
455.06492	4.48557E-19
455.08489	4.71779E-19
455.10487	4.39817E-19
455.12485	4.00279E-19
455.14483	3.96478E-19
455.16481	3.99982E-19
455.1848	4.06392E-19
455.20478	3.98893E-19
455.22477	3.93114E-19
455.24476	4.00591E-19
455.26475	4.03029E-19
455.28475	4.03714E-19
455.30474	4.03383E-19
455.32474	3.97508E-19
455.34474	3.89434E-19
455.36474	3.94407E-19
455.38474	4.03101E-19
455.40474	4.07586E-19
455.42475	4.07584E-19
455.44475	3.88394E-19
455.46476	3.65264E-19
455.48477	3.59702E-19
455.50479	3.66333E-19
455.5248	3.66364E-19
455.54482	3.64766E-19
455.56483	3.66894E-19
455.58485	3.68782E-19
455.60488	3.72444E-19
455.6249	3.69123E-19
455.64492	3.70482E-19
455.66495	3.81627E-19
455.68498	3.88604E-19
455.70501	3.99007E-19
455.72504	4.04948E-19
455.74507	3.81316E-19
455.76511	3.82799E-19
455.78515	4.21097E-19
455.80519	4.2665E-19
455.82523	4.39055E-19
455.84527	4.53658E-19
455.86531	4.19152E-19
455.88536	3.98732E-19
455.90541	4.08897E-19
455.92546	4.10254E-19
455.94551	4.11586E-19
455.96556	4.21696E-19
455.98562	4.24805E-19
456.00567	4.16225E-19
456.02573	4.25064E-19
456.04579	4.34616E-19
456.06585	4.23035E-19
456.08592	4.18626E-19
456.10598	4.03582E-19
456.12605	3.92157E-19
456.14612	3.92626E-19
456.16619	3.95429E-19
456.18626	4.09556E-19
456.20633	3.95481E-19
456.22641	3.68684E-19
456.24649	3.49913E-19
456.26657	3.51804E-19
456.28665	3.68397E-19
456.30673	3.6721E-19
456.32682	3.66745E-19
456.3469	3.78325E-19
456.36699	3.96231E-19
456.38708	3.84077E-19
456.40717	3.54504E-19
456.42727	3.54806E-19
456.44736	3.64137E-19
456.46746	3.49847E-19
456.48756	3.26043E-19
456.50766	3.20179E-19
456.52776	3.16754E-19
456.54787	3.04346E-19
456.56797	2.94647E-19
456.58808	2.94287E-19
456.60819	2.9168E-19
456.6283	2.97611E-19
456.64841	3.08211E-19
456.66853	2.96264E-19
456.68865	2.92325E-19
456.70876	3.04201E-19
456.72888	2.99321E-19
456.74901	2.95175E-19
456.76913	3.12132E-19
456.78926	3.14032E-19
456.80938	3.05025E-19
456.82951	3.11489E-19
456.84964	3.24032E-19
456.86978	3.21275E-19
456.88991	3.07728E-19
456.91005	3.29487E-19
456.93018	3.53051E-19
456.95032	3.34477E-19
456.97047	3.15172E-19
456.99061	3.19521E-19
457.01075	3.35861E-19
457.0309	3.64817E-19
457.05105	3.87634E-19
457.0712	3.81481E-19
457.09135	3.62325E-19
457.11151	3.49469E-19
457.13166	3.56631E-19
457.15182	3.60792E-19
457.17198	3.77115E-19
457.19214	4.11167E-19
457.2123	4.14809E-19
457.23247	4.15288E-19
457.25263	4.21062E-19
457.2728	4.21771E-19
457.29297	4.36326E-19
457.31314	4.60427E-19
457.33332	4.76078E-19
457.35349	4.72703E-19
457.37367	4.68654E-19
457.39385	4.85657E-19
457.41403	5.12677E-19
457.43421	5.21205E-19
457.45439	5.08144E-19
457.47458	5.18575E-19
457.49477	5.48534E-19
457.51496	5.31442E-19
457.53515	5.16134E-19
457.55534	5.20907E-19
457.57554	5.02341E-19
457.59573	5.02576E-19
457.61593	5.14752E-19
457.63613	5.21257E-19
457.65633	5.20526E-19
457.67654	5.02349E-19
457.69674	4.92029E-19
457.71695	5.02758E-19
457.73716	5.18555E-19
457.75737	5.19341E-19
457.77758	5.1931E-19
457.7978	5.25455E-19
457.81801	5.34957E-19
457.83823	5.53914E-19
457.85845	5.54544E-19
457.87867	5.37566E-19
457.8989	5.34571E-19
457.91912	5.20014E-19
457.93935	5.09035E-19
457.95958	5.49744E-19
457.97981	5.82916E-19
458.00004	5.83017E-19
458.02028	5.84589E-19
458.04051	5.54291E-19
458.06075	5.17284E-19
458.08099	5.23679E-19
458.10123	5.19723E-19
458.12147	4.88088E-19
458.14172	4.74841E-19
458.16197	4.85547E-19
458.18221	4.9254E-19
458.20246	4.7539E-19
458.22272	4.54306E-19
458.24297	4.45748E-19
458.26323	4.54803E-19
458.28348	4.69071E-19
458.30374	4.70395E-19
458.324	4.76045E-19
458.34427	4.90203E-19
458.36453	4.98169E-19
458.3848	4.99648E-19
458.40506	4.97158E-19
458.42533	4.97829E-19
458.44561	5.10331E-19
458.46588	5.02655E-19
458.48616	4.82072E-19
458.50643	4.87226E-19
458.52671	4.97737E-19
458.54699	4.96832E-19
458.56727	4.7363E-19
458.58756	4.45839E-19
458.60785	4.4546E-19
458.62813	4.51248E-19
458.64842	4.48431E-19
458.66871	4.50742E-19
458.68901	4.56534E-19
458.7093	4.45014E-19
458.7296	4.35092E-19
458.7499	4.47705E-19
458.7702	4.36031E-19
458.7905	4.15542E-19
458.8108	4.30439E-19
458.83111	4.34253E-19
458.85142	4.13097E-19
458.87173	3.88615E-19
458.89204	3.74941E-19
458.91235	3.79666E-19
458.93267	3.77141E-19
458.95298	3.72749E-19
458.9733	3.66628E-19
458.99362	3.4435E-19
459.01394	3.28057E-19
459.03427	3.33975E-19
459.05459	3.37271E-19
459.07492	3.32731E-19
459.09525	3.4668E-19
459.11558	3.61705E-19
459.13591	3.74278E-19
459.15625	3.85481E-19
459.17659	3.87035E-19
459.19692	4.03164E-19
459.21726	4.15788E-19
459.23761	4.01849E-19
459.25795	3.69416E-19
459.27829	3.46451E-19
459.29864	3.55822E-19
459.31899	3.68396E-19
459.33934	3.84264E-19
459.35969	4.13986E-19
459.38005	4.25863E-19
459.40041	4.22283E-19
459.42076	4.23519E-19
459.44112	4.44734E-19
459.46149	4.59436E-19
459.48185	4.34099E-19
459.50221	4.03987E-19
459.52258	4.03865E-19
459.54295	4.04529E-19
459.56332	3.89359E-19
459.58369	4.1359E-19
459.60407	4.48881E-19
459.62444	4.42909E-19
459.64482	4.24033E-19
459.6652	4.05373E-19
459.68558	4.11812E-19
459.70597	4.253E-19
459.72635	4.2657E-19
459.74674	4.24689E-19
459.76713	4.00538E-19
459.78752	3.8666E-19
459.80791	4.12993E-19
459.8283	4.4366E-19
459.8487	4.57092E-19
459.8691	4.56367E-19
459.8895	4.51483E-19
459.9099	4.58108E-19
459.9303	4.5244E-19
459.95071	4.44285E-19
459.97111	4.29871E-19
459.99152	4.1653E-19
460.01193	4.58372E-19
460.03235	4.80209E-19
460.05276	4.64786E-19
460.07318	4.83802E-19
460.09359	4.93666E-19
460.11401	4.8073E-19
460.13443	4.63738E-19
460.15486	4.68287E-19
460.17528	4.84977E-19
460.19571	4.79631E-19
460.21614	4.87361E-19
460.23657	4.77261E-19
460.257	4.62243E-19
460.27744	4.9344E-19
460.29787	5.04315E-19
460.31831	4.93312E-19
460.33875	5.0563E-19
460.35919	5.22129E-19
460.37963	5.08548E-19
460.40008	5.02491E-19
460.42052	5.48159E-19
460.44097	5.93587E-19
460.46142	5.97421E-19
460.48188	5.61964E-19
460.50233	5.45768E-19
460.52279	5.44694E-19
460.54324	5.16215E-19
460.5637	5.07163E-19
460.58416	4.92055E-19
460.60463	4.58302E-19
460.62509	4.49303E-19
460.64556	4.77168E-19
460.66603	5.139E-19
460.6865	4.92513E-19
460.70697	4.50399E-19
460.72744	4.54396E-19
460.74792	4.75941E-19
460.7684	4.72063E-19
460.78888	4.80825E-19
460.80936	5.01274E-19
460.82984	4.84535E-19
460.85033	4.76213E-19
460.87081	4.85097E-19
460.8913	4.62762E-19
460.91179	4.36056E-19
460.93228	4.3053E-19
460.95278	4.22622E-19
460.97327	3.98693E-19
460.99377	3.9921E-19
461.01427	4.15651E-19
461.03477	3.98236E-19
461.05528	3.95689E-19
461.07578	4.19636E-19
461.09629	4.35541E-19
461.1168	4.4576E-19
461.13731	4.51001E-19
461.15782	4.44199E-19
461.17833	4.23068E-19
461.19885	4.35815E-19
461.21937	4.51618E-19
461.23989	4.32512E-19
461.26041	4.22311E-19
461.28093	4.06687E-19
461.30146	3.98519E-19
461.32198	3.97282E-19
461.34251	3.85793E-19
461.36304	3.83958E-19
461.38358	3.99826E-19
461.40411	4.19338E-19
461.42465	4.00198E-19
461.44518	3.71256E-19
461.46572	3.74079E-19
461.48627	3.79012E-19
461.50681	3.73018E-19
461.52735	3.80378E-19
461.5479	3.81909E-19
461.56845	3.68599E-19
461.589	3.66768E-19
461.60955	3.5496E-19
461.63011	3.52946E-19
461.65066	3.71834E-19
461.67122	3.64579E-19
461.69178	3.55567E-19
461.71234	3.4159E-19
461.73291	3.26097E-19
461.75347	3.41565E-19
461.77404	3.44578E-19
461.79461	3.43076E-19
461.81518	3.42656E-19
461.83575	3.33119E-19
461.85633	3.48379E-19
461.8769	3.46199E-19
461.89748	3.34359E-19
461.91806	3.30899E-19
461.93864	3.22842E-19
461.95923	3.29704E-19
461.97981	3.2398E-19
462.0004	3.37752E-19
462.02099	3.68961E-19
462.04158	3.60971E-19
462.06217	3.49626E-19
462.08277	3.46196E-19
462.10336	3.51155E-19
462.12396	3.50919E-19
462.14456	3.41546E-19
462.16516	3.53759E-19
462.18577	3.64783E-19
462.20637	3.4859E-19
462.22698	3.36644E-19
462.24759	3.45291E-19
462.2682	3.55734E-19
462.28881	3.64546E-19
462.30943	3.65841E-19
462.33005	3.49982E-19
462.35066	3.45501E-19
462.37128	3.57161E-19
462.39191	3.50382E-19
462.41253	3.49997E-19
462.43316	3.66655E-19
462.45378	3.69972E-19
462.47441	3.77252E-19
462.49505	3.79268E-19
462.51568	3.60644E-19
462.53631	3.45469E-19
462.55695	3.75028E-19
462.57759	4.20277E-19
462.59823	4.176E-19
462.61887	4.35432E-19
462.63952	4.62169E-19
462.66016	4.3712E-19
462.68081	3.95915E-19
462.70146	3.8158E-19
462.72211	4.11051E-19
462.74277	4.48289E-19
462.76342	5.09571E-19
462.78408	6.07186E-19
462.80474	6.01601E-19
462.8254	5.28084E-19
462.84606	5.38334E-19
462.86673	6.01825E-19
462.88739	6.43845E-19
462.90806	6.47555E-19
462.92873	6.21128E-19
462.9494	6.61501E-19
462.97008	6.98694E-19
462.99075	6.22308E-19
463.01143	5.99574E-19
463.03211	6.29682E-19
463.05279	5.96715E-19
463.07347	5.52667E-19
463.09416	5.42453E-19
463.11485	5.3215E-19
463.13553	5.3828E-19
463.15623	5.7499E-19
463.17692	5.88256E-19
463.19761	5.76989E-19
463.21831	6.14621E-19
463.23901	6.19729E-19
463.25971	5.90846E-19
463.28041	6.29168E-19
463.30111	6.08585E-19
463.32182	5.86433E-19
463.34252	6.24915E-19
463.36323	6.21079E-19
463.38394	5.85105E-19
463.40466	5.46337E-19
463.42537	5.69555E-19
463.44609	5.98837E-19
463.4668	5.65328E-19
463.48752	5.60489E-19
463.50825	5.7352E-19
463.52897	5.6637E-19
463.5497	5.63608E-19
463.57042	5.56971E-19
463.59115	5.17506E-19
463.61188	5.11895E-19
463.63262	5.17417E-19
463.65335	4.92474E-19
463.67409	5.03176E-19
463.69483	5.0149E-19
463.71557	4.80592E-19
463.73631	4.82502E-19
463.75705	4.5831E-19
463.7778	4.34214E-19
463.79855	4.53604E-19
463.8193	4.57525E-19
463.84005	4.34546E-19
463.8608	4.35236E-19
463.88156	4.38353E-19
463.90232	4.50804E-19
463.92307	4.64214E-19
463.94384	4.52792E-19
463.9646	4.42629E-19
463.98536	4.49913E-19
464.00613	4.83452E-19
464.0269	4.81367E-19
464.04767	4.50159E-19
464.06844	4.36589E-19
464.08921	4.24689E-19
464.10999	4.31826E-19
464.13077	4.34881E-19
464.15155	4.20748E-19
464.17233	4.08859E-19
464.19311	3.97167E-19
464.2139	3.89358E-19
464.23468	4.02303E-19
464.25547	4.29219E-19
464.27626	4.41343E-19
464.29706	4.55767E-19
464.31785	4.58977E-19
464.33865	4.76472E-19
464.35944	5.02718E-19
464.38024	4.53735E-19
464.40105	4.16491E-19
464.42185	4.32599E-19
464.44266	4.50369E-19
464.46346	4.55808E-19
464.48427	4.69159E-19
464.50508	4.45684E-19
464.5259	4.10332E-19
464.54671	4.17612E-19
464.56753	4.0881E-19
464.58835	4.30277E-19
464.60917	4.4725E-19
464.62999	4.05863E-19
464.65081	4.14281E-19
464.67164	4.30581E-19
464.69247	4.44742E-19
464.7133	4.44943E-19
464.73413	4.00613E-19
464.75496	3.79064E-19
464.7758	3.7668E-19
464.79664	3.83813E-19
464.81747	3.81188E-19
464.83832	3.80798E-19
464.85916	3.8633E-19
464.88	3.82903E-19
464.90085	3.96789E-19
464.9217	3.86875E-19
464.94255	3.6304E-19
464.9634	3.73834E-19
464.98425	3.76793E-19
465.00511	3.54526E-19
465.02597	3.56711E-19
465.04683	3.59019E-19
465.06769	3.3492E-19
465.08855	3.39007E-19
465.10942	3.43068E-19
465.13029	3.23831E-19
465.15116	3.25227E-19
465.17203	3.31928E-19
465.1929	3.3635E-19
465.21377	3.41419E-19
465.23465	3.29815E-19
465.25553	3.18953E-19
465.27641	3.19128E-19
465.29729	3.03315E-19
465.31818	2.8807E-19
